"12573","3000158","0.8249738219895288"
"8229","3008741","0.7221239168271283"
"14583","3005660","0.8110368072203991"
"8457","3007218","0.8249811469255409"
"5829","3003229","0.7208749692402189"
"15523","3002841","0.7221503293461338"
"13065","3007418","0.8249887642163909"
"9539","3000879","0.7499934428897712"
"14250","3005372","0.7281001290869068"
"192","3005002","0.8249461255013312"
"11933","3003687","0.7499934428897712"
"17048","3004019","0.727964136714027"
"16798","3009105","0.7400000000000001"
"5634","3001159","0.7499737532808399"
"3906","3001014","0.7660717407812598"
"6413","3000970","0.704736113719052"
"9638","3008485","0.7499773488203488"
"13730","3008680","0.8150000000000001"
"8203","3001983","0.8249811469255409"
"11353","3006709","0.7081818181818182"
"3436","3000706","0.7283303758434783"
"5531","3001525","0.7499738219895289"
"10259","3004828","0.728009461239326"
"5568","3002088","0.8249811469255409"
"8308","3006542","0.7245591399490192"
"16796","3005365","0.7210006854115314"
"14207","3001404","0.7395317036054423"
"1926","3001318","0.7284568342407698"
"10428","3008460","0.7493223401333424"
"878","3003871","0.7496108109757708"
"785","3004891","0.8248777779473199"
"16852","3004488","0.7757142857142858"
"14988","3004937","0.8249518807491625"
"17331","3000225","0.7400000000000001"
"1167","3003702","0.7499773488203488"
"9655","3008474","0.7400000000000001"
"13069","3007449","0.7213227565899111"
"832","3003983","0.7394168968758044"
"148","3006925","0.7499978726975461"
"3594","3001798","0.7285648714611996"
"2956","3009225","0.7497300335787757"
"14883","3002508","0.7495250002543132"
"3180","3008833","0.7081818181818182"
"9575","3006085","0.7218079808246195"
"13134","3005125","0.7277956388086304"
"5404","3008047","0.7499550054534294"
"5235","3007635","0.8249550054534294"
"14984","3008735","0.7795929912117698"
"15487","3005336","0.7247038928442759"
"495","3006879","0.8249811469255409"
"1099","3003609","0.7542613017067528"
"10001","3001522","0.824955778649105"
"5526","3002248","0.7393223401333424"
"14326","3000188","0.7498010867574941"
"14966","3000078","0.7499518807491625"
"7368","3000842","0.8248460671071256"
"6377","3003446","0.7495101747754696"
"4567","3001726","0.7497078533072746"
"1469","3008701","0.7996784774318779"
"10434","3008639","0.8248425194222486"
"15744","3007083","0.7218518922500703"
"7550","3008472","0.7185714285714286"
"10135","3000162","0.7663451440985445"
"9481","3007318","0.7498425194222487"
"797","3003165","0.8249583139638945"
"2366","3005792","0.8242762378221621"
"13301","3007630","0.8249894233938461"
"10","3009060","0.7185714285714286"
"15532","3003690","0.7326389882211584"
"2866","3007167","0.7396587926509186"
"14150","3007318","0.7664033330281577"
"10535","3005256","0.8249838150994626"
"5175","3006421","0.7499851652108306"
"5470","3001846","0.7235806583984341"
"10114","3004421","0.7276929758699653"
"17209","3002194","0.74"
"16139","3008375","0.7757142857142858"
"2402","3008922","0.8248926319323088"
"12295","3001405","0.7499738219895289"
"8446","3001165","0.7217472219236807"
"928","3006006","0.7214094563297064"
"436","3002747","0.8249550054534294"
"6171","3000399","0.7499979282383173"
"5282","3000488","0.7398687664041994"
"3289","3007373","0.8249979282383173"
"7823","3009962","0.7146951066460039"
"12220","3009972","0.722117944362898"
"10845","3009833","0.727703099368737"
"5274","3003491","0.7149096156389285"
"13808","3004019","0.7280964288257417"
"11697","3009165","0.7499737532808399"
"4379","3008222","0.727570303627787"
"13223","3006406","0.7122222222222223"
"1577","3006334","0.7055135097888986"
"11238","3004688","0.7219498820564143"
"8882","3006619","0.8249811469255409"
"15275","3007900","0.7220370166990042"
"3004","3000071","0.7181555714626581"
"9639","3002095","0.824932961064344"
"8177","3001699","0.7393578948974608"
"8426","3008546","0.7499934428897712"
"14428","3007952","0.7493157371305048"
"17118","3002106","0.7218016507587736"
"9171","3000949","0.8248987624847659"
"13306","3005667","0.8249811469255409"
"8026","3006304","0.7495375403955169"
"7286","3000454","0.7498010867574941"
"7913","3009756","0.7218177778455945"
"964","3001614","0.749981146925541"
"1081","3001148","0.8248987624847659"
"3258","3001229","0.7392730155823724"
"11146","3005725","0.8249894233938461"
"11313","3008721","0.7499978726975461"
"4051","3004538","0.758639802377644"
"16861","3006593","0.7283045866667632"
"14805","3004453","0.7216244317623206"
"3458","3001403","0.7217992711023773"
"11396","3001013","0.7997692309369098"
"3890","3008392","0.7499887642163909"
"3408","3002710","0.7126556734666757"
"518","3001544","0.722210986438613"
"9532","3007612","0.8241683745916718"
"427","3009168","0.7209474826043236"
"1640","3008697","0.7499489249478839"
"14870","3007538","0.7212743494922106"
"3895","3002107","0.73"
"14360","3006519","0.7499461255013312"
"8901","3006346","0.749957954233343"
"15137","3004917","0.7221741029713846"
"6560","3002286","0.7499520463553089"
"10181","3009852","0.8241722225613064"
"10893","3006659","0.7285349642807042"
"4006","3005385","0.7499894233938461"
"349","3009572","0.726111111111111"
"6594","3004406","0.7498994868351864"
"10771","3009193","0.7498704663212435"
"17799","3001850","0.7499934428897712"
"10565","3005633","0.7499087910075765"
"17392","3002576","0.7222156651119933"
"7553","3001774","0.7499773488203488"
"13434","3008899","0.7218474856371071"
"16632","3001478","0.7786363636363637"
"13805","3002986","0.7081818181818182"
"3006","3008951","0.8249550054534294"
"13127","3004107","0.8249773488203488"
"1671","3006106","0.7220019016277202"
"1848","3008909","0.7499773488203488"
"11699","3002948","0.7185714285714286"
"8525","3004133","0.7279677540307461"
"1909","3009629","0.7499887642163909"
"708","3004227","0.8248854056693412"
"12637","3000680","0.7215599975381651"
"7850","3000039","0.749832258327033"
"4532","3001275","0.8249489249478839"
"15756","3003691","0.8249391307001529"
"2170","3009065","0.7497158471612982"
"2594","3003085","0.7219815658827511"
"56","3007047","0.7397276598341922"
"11256","3002489","0.7540189677620404"
"822","3003607","0.8249449739002046"
"16569","3007922","0.721833033197993"
"2974","3004514","0.7665683612715728"
"15062","3004131","0.7496828726246871"
"6464","3004016","0.7221000001695421"
"5029","3006589","0.7659030303683085"
"6042","3001911","0.7853141132279187"
"9061","3008059","0.8249618229902184"
"7204","3008190","0.7660947647981369"
"12903","3004316","0.7221000001695421"
"10679","3007414","0.8249934428897712"
"8264","3001351","0.7566666666666667"
"632","3007448","0.7499518807491625"
"7859","3005564","0.8249894233938461"
"17507","3004949","0.8150000000000001"
"17570","3007956","0.7216812670257807"
"3781","3000931","0.7281089689669455"
"4751","3001235","0.717630637079456"
"10518","3001405","0.7215311229055603"
"10452","3009523","0.7122222222222223"
"1469","3009126","0.7497331580953348"
"7062","3004495","0.7496491620793689"
"10718","3000891","0.7280470764928177"
"8063","3002674","0.7284424776084211"
"6042","3002588","0.728386982546042"
"995","3009666","0.824894185620685"
"17258","3000096","0.7499737532808399"
"5538","3008162","0.8249851652108305"
"12145","3007777","0.749898762484766"
"12594","3001045","0.7219179209500659"
"7118","3002429","0.71240476224012"
"434","3008111","0.7498425193334679"
"10035","3003938","0.8249851652108305"
"11771","3001396","0.7180445840418684"
"8821","3009554","0.7044179774938004"
"7267","3004404","0.7277398031631004"
"120","3010105","0.7796237967684208"
"1944","3002501","0.7665091860889153"
"270","3004526","0.7152863099895215"
"10472","3007701","0.7107077286040568"
"5449","3003167","0.8249391307001529"
"3305","3001372","0.7179063891918629"
"5416","3006887","0.7498943227643451"
"17108","3004938","0.8150000000000001"
"10210","3005437","0.739997872697546"
"5203","3004375","0.7497366663614909"
"16136","3004940","0.7566666666666667"
"12546","3001188","0.7284174956785542"
"9102","3007676","0.779525000254313"
"5697","3004579","0.721587585316616"
"2930","3009126","0.7176519178648306"
"29","3002274","0.7499635357092758"
"13248","3000155","0.8150000000000001"
"1522","3008130","0.7081818181818182"
"1058","3001788","0.7281305685204478"
"10611","3009126","0.7215660542432196"
"7608","3001275","0.7495080215535699"
"3640","3005360","0.7179980911476975"
"533","3002208","0.7221959755030621"
"7308","3003442","0.8249635357092757"
"10150","3000230","0.7152168737116483"
"12663","3005415","0.8249773488203488"
"17602","3004484","0.7281822395471993"
"7317","3008124","0.7176737824649608"
"17756","3005733","0.8249518807491625"
"6802","3002682","0.7395050617041218"
"8354","3003971","0.8249979282383173"
"12025","3003478","0.7499851652108305"
"3513","3004012","0.7677032099642686"
"5839","3004048","0.7326912282307942"
"5745","3006133","0.8249688171058572"
"15045","3007736","0.7498139909500735"
"16546","3009280","0.7448627658600503"
"7274","3004468","0.7499934428897712"
"4244","3008695","0.749939130700153"
"11439","3007948","0.8249838150994626"
"3166","3004116","0.7499583139638946"
"1014","3004027","0.7219553803175569"
"14358","3002771","0.8249978726975461"
"1979","3007064","0.8249635357092757"
"59","3000538","0.8249281071239115"
"5384","3003794","0.8249851652108305"
"12976","3004713","0.7177612467183695"
"3746","3009832","0.7282791193155518"
"1152","3000264","0.7220924675152571"
"6223","3007835","0.7285608519652746"
"10584","3002938","0.7284492065187484"
"11855","3006083","0.8239763779527559"
"3860","3008874","0.7185714285714286"
"13544","3001098","0.7852834018192496"
"11726","3004873","0.7131565379218283"
"6605","3001911","0.7499887642163909"
"17891","3006117","0.8249738219895288"
"2988","3003209","0.7151857021421095"
"1253","3003386","0.7132724640334862"
"3176","3001711","0.8249550054534294"
"1554","3009563","0.754386292593301"
"10259","3002753","0.7499688171058573"
"5478","3004671","0.7499934428897712"
"13324","3003496","0.7499978726975461"
"2583","3004012","0.7499887642163909"
"2103","3005124","0.7277586626789128"
"17122","3007176","0.7400000000000001"
"7555","3008954","0.8249688171058572"
"880","3008361","0.7283862230482105"
"825","3001738","0.7499489249478839"
"17527","3005186","0.7106423928381972"
"6188","3008516","0.7179184845433091"
"2392","3005186","0.7664529432141056"
"15161","3004553","0.7499391307001528"
"7132","3006662","0.7218660722937671"
"12319","3007735","0.738845485140625"
"476","3000891","0.7277838639627114"
"828","3006041","0.7499773488203488"
"4995","3001162","0.8249449739002046"
"8198","3004637","0.7499449739002046"
"11761","3005266","0.8248425194222486"
"17495","3002305","0.7394225803498299"
"3183","3000454","0.7220115387484822"
"9916","3006647","0.7219553803175569"
"7087","3004572","0.7179980911476975"
"14665","3001754","0.7661154855643044"
"3400","3004500","0.749932961064344"
"5319","3005861","0.7284926884139482"
"11590","3000225","0.7185714285714286"
"5244","3003666","0.8249688171058572"
"15791","3007720","0.7049773488203488"
"14","3008509","0.7566666666666667"
"17609","3005364","0.7180835127867242"
"1416","3009444","0.8249518807491625"
"1592","3005504","0.7211840957208175"
"5095","3007247","0.7219522558009979"
"916","3001606","0.7499520463553089"
"15551","3006111","0.7215311229055603"
"8701","3001345","0.8246175476414487"
"11767","3005752","0.8249583139638945"
"17188","3004100","0.7247481079101563"
"14890","3005793","0.7220917078120808"
"59","3002643","0.7855053468599191"
"10937","3000270","0.8150000000000001"
"2563","3008160","0.7280794501249985"
"14320","3009945","0.7330446194225722"
"488","3003161","0.8249281071239115"
"11501","3007226","0.7216641068472427"
"6616","3004607","0.8249518807491625"
"5866","3005025","0.7221503293461338"
"2487","3009190","0.8249583139638945"
"5196","3003256","0.8248854056693412"
"6369","3008340","0.7217813621712414"
"9157","3005293","0.7185714285714286"
"3580","3007127","0.7207325318151869"
"5964","3003860","0.739634482723543"
"12786","3008602","0.7185714285714286"
"5804","3003802","0.7496108109757706"
"759","3000909","0.7499737532808399"
"1036","3007764","0.7399489249478839"
"7918","3005229","0.8249737532808399"
"6520","3008673","0.7122222222222223"
"4420","3004024","0.8248710490369925"
"5318","3009183","0.8249773488203488"
"5917","3004626","0.7176962536233251"
"16525","3000872","0.7493927081425984"
"493","3002991","0.7498425194222487"
"9213","3001974","0.7122222222222223"
"6874","3009639","0.7284411429268973"
"1230","3000702","0.7396761907345404"
"5829","3007752","0.7207809176421971"
"6088","3009253","0.7233333333333334"
"8602","3000849","0.7281644197831985"
"370","3005116","0.7499520463553089"
"9711","3001262","0.7210677073628472"
"16336","3007722","0.7284416738644635"
"2173","3008457","0.7493301694374073"
"15782","3003334","0.727915260592426"
"7178","3000194","0.718139772415161"
"16892","3004785","0.7245770488801551"
"4954","3001636","0.8249978726975461"
"9262","3002407","0.749939130700153"
"6121","3008712","0.7494488187354584"
"11517","3005346","0.7180520634748531"
"14638","3009059","0.8249887642163909"
"8023","3005984","0.8249518807491625"
"3755","3003756","0.7221551832865662"
"6835","3007108","0.7248702452930349"
"3684","3007688","0.7333021504391906"
"6640","3006259","0.7185714285714286"
"9429","3005672","0.8249306620797646"
"15175","3009147","0.73"
"12318","3008285","0.7499155079234731"
"236","3009592","0.7038698412375475"
"5436","3009158","0.8248972000857056"
"17694","3008774","0.74"
"15920","3009110","0.7122222222222223"
"117","3004126","0.7220100609810138"
"11172","3002091","0.7222073874330528"
"8594","3000035","0.8249887642163909"
"8925","3000855","0.7181336989309806"
"7315","3000720","0.7805329043759043"
"660","3006503","0.7494756479213893"
"778","3005780","0.749981146925541"
"8483","3007563","0.74"
"16014","3004063","0.7220647416444708"
"2881","3004319","0.7499978726975461"
"3427","3000561","0.7321397986209703"
"4851","3009155","0.7393721922196168"
"9506","3001710","0.7007142857142857"
"17101","3005765","0.7499618229902184"
"8397","3000459","0.8249635357092757"
"4609","3002007","0.7497158471612982"
"2384","3003879","0.7499688171058573"
"12896","3002205","0.7276235558414169"
"12862","3007299","0.8249978726975461"
"1478","3004371","0.7499934428897712"
"11069","3006221","0.7112897061366661"
"14807","3006496","0.73"
"17012","3000129","0.7219811694942719"
"11212","3006684","0.8248546446086279"
"8294","3008637","0.7215327134836108"
"11431","3009980","0.7499979282383173"
"7997","3008499","0.8249934428897712"
"2888","3002646","0.7222200949197684"
"932","3005954","0.824957954233343"
"17195","3004488","0.7185714285714286"
"4131","3007826","0.8249887642163909"
"10071","3009109","0.7493104912613886"
"14322","3000237","0.8150000000000001"
"3669","3002654","0.7243963254593176"
"17400","3002481","0.749981146925541"
"7936","3007132","0.7498710490369924"
"10099","3006957","0.7122222222222223"
"12748","3009764","0.7152818154703209"
"9736","3006430","0.8247481079101563"
"7215","3000490","0.7215662634832529"
"2427","3005988","0.7220384951881016"
"4053","3001542","0.8249391307001529"
"10354","3008528","0.7471428571428571"
"11383","3009471","0.7218147752189186"
"5809","3004269","0.7498972000857056"
"13402","3004972","0.749224210237202"
"2543","3007992","0.8249773488203488"
"1960","3008944","0.7217366576637292"
"1732","3005491","0.8249489249478839"
"7713","3000383","0.8998425194222486"
"14244","3003068","0.8150000000000001"
"7317","3008332","0.7498105819137009"
"586","3002969","0.7497078533072746"
"10962","3000353","0.7214952378045945"
"3375","3008072","0.7122222222222223"
"16725","3008611","0.7400000000000001"
"2238","3003180","0.8246252634148848"
"4938","3008796","0.7499838150994627"
"11588","3006790","0.7278871657019335"
"6144","3008705","0.727124489764778"
"10160","3000467","0.8249851652108305"
"16358","3006084","0.7661154855643044"
"8387","3005681","0.7499449739002046"
"4598","3004404","0.824842519615477"
"17980","3001085","0.7248854056693412"
"8333","3006433","0.7277473445141949"
"4647","3007593","0.7499851652108306"
"879","3007771","0.7664814611434487"
"13919","3009141","0.8249256961092879"
"17755","3001885","0.7180835127867242"
"7016","3007823","0.8249811469255409"
"1792","3000513","0.8249887642163909"
"9079","3006893","0.7666057973668194"
"17225","3009317","0.7185714285714286"
"14147","3000160","0.7499218750000001"
"2103","3001494","0.7489492228611763"
"7743","3008399","0.7326556734666756"
"17873","3004742","0.7219380693835205"
"5611","3009276","0.7492726899205118"
"17654","3003350","0.7666185474158291"
"11524","3003671","0.7151483949121744"
"2523","3002834","0.7282452191815407"
"1878","3000675","0.8249978726975461"
"11742","3006997","0.749957954233343"
"11468","3007709","0.7211840957208175"
"9533","3001869","0.7498460671071256"
"5071","3008548","0.8249978726975461"
"11724","3002974","0.7497076907441232"
"3461","3006947","0.7215054712010451"
"157","3001816","0.7669230769230769"
"10296","3009471","0.765989006800009"
"17044","3002081","0.7568909650530133"
"1254","3007353","0.7396828726246871"
"3160","3001316","0.7215660542432196"
"1287","3006583","0.7124477763097601"
"4235","3003316","0.824921875"
"18089","3005621","0.7543036467048163"
"10571","3007020","0.721991453159132"
"12465","3008285","0.7495080215535699"
"16310","3006172","0.7122222222222223"
"14519","3005798","0.766329710310784"
"5791","3004271","0.7278333069907461"
"8415","3008911","0.7997276598341923"
"14809","3006555","0.7663553268065567"
"1387","3004291","0.8245748693655923"
"7142","3001808","0.7122222222222223"
"8318","3001860","0.7499306620797647"
"13943","3005303","0.8249894233938461"
"98","3002419","0.824915507923473"
"8912","3005177","0.7499737532808399"
"11439","3007251","0.7245425415039063"
"9942","3007666","0.7282543011961156"
"17223","3003955","0.7499703445226699"
"2688","3006553","0.7283946331599234"
"6123","3000028","0.7181669833926487"
"1645","3002886","0.8249688171058572"
"1743","3009599","0.7498777779473199"
"11374","3001829","0.8249978726975461"
"2258","3005420","0.7499518807491625"
"9011","3006823","0.7284409141612871"
"9506","3007519","0.7185714285714286"
"11122","3008043","0.7277755142184013"
"10737","3000844","0.7218795137935214"
"16004","3000478","0.7400000000000001"
"2596","3003359","0.7855568050477537"
"15506","3001485","0.74"
"11748","3004324","0.7181555714626581"
"5964","3008401","0.7045249999653209"
"12992","3010017","0.7172262954071671"
"11514","3004638","0.8249550054534294"
"2688","3008501","0.7284701910561944"
"12122","3006994","0.722122639011908"
"795","3001333","0.8249978726975461"
"7483","3003970","0.7499234172051037"
"1421","3005417","0.7180973261052912"
"11021","3005079","0.7662904634350876"
"2053","3004774","0.766621672120096"
"16575","3000430","0.7170718184191771"
"16860","3007743","0.7399934428897712"
"16884","3002457","0.7499583139638946"
"17388","3007223","0.7285349642807042"
"12407","3005208","0.8249518807491625"
"1899","3008636","0.7219703301323785"
"10615","3001674","0.7999978726975461"
"2722","3005940","0.7997366663614909"
"3597","3001065","0.8249811469255409"
"5523","3009514","0.7494700996830124"
"3808","3008933","0.8248987624847659"
"165","3002427","0.824932961064344"
"9710","3004917","0.8249518807491625"
"2608","3006336","0.7499934428897712"
"8285","3006794","0.8249773488203488"
"9102","3004361","0.7178580089163584"
"1427","3006897","0.7499939433111174"
"14250","3005405","0.7284174956785542"
"11354","3000995","0.8249811469255409"
"780","3004212","0.8249461255013312"
"223","3006155","0.7045538057742782"
"14396","3001505","0.7285693012689747"
"5919","3004188","0.7499978726975461"
"13941","3006357","0.8249688171058572"
"8816","3003976","0.749836993796288"
"16487","3005250","0.7174307308272411"
"4536","3006131","0.8249583139638945"
"16546","3006464","0.7155089184227238"
"5866","3005985","0.7283080949329195"
"6983","3008133","0.8150000000000001"
"7027","3000391","0.749981146925541"
"2004","3008435","0.79"
"4778","3003751","0.7329127618698846"
"6983","3004074","0.8992033949440028"
"8352","3007096","0.7853068387109821"
"14268","3002809","0.7221857579314979"
"15475","3001832","0.7278819198328171"
"9516","3001647","0.7122222222222223"
"14146","3006089","0.7219220969984576"
"8748","3000833","0.8249737532808399"
"25","3004517","0.7499489249478839"
"12341","3007966","0.749703892844276"
"13808","3009399","0.7498854056693411"
"3049","3002867","0.8249391307001529"
"2843","3008995","0.7496828726246871"
"8304","3009310","0.79"
"929","3008550","0.8249550054534294"
"976","3001382","0.717402705365344"
"12837","3009294","0.7219380693835205"
"2180","3007013","0.728328361434583"
"4819","3006465","0.7218852658663395"
"3828","3005843","0.7216391190980267"
"16537","3004032","0.7654842828674844"
"4400","3003372","0.7399851652108305"
"4364","3004118","0.7180520634748531"
"4676","3001303","0.8249851652108305"
"7202","3006480","0.7499461255013312"
"14003","3005623","0.7180364627904461"
"9616","3006678","0.8249887642163909"
"2564","3003478","0.7499851652108306"
"11421","3009365","0.7499979282383173"
"16340","3005284","0.8150000000000001"
"11763","3003098","0.8900000000000001"
"11172","3009550","0.8105336914609411"
"16436","3006232","0.7283607450976886"
"17204","3000226","0.8249550054534294"
"2545","3008052","0.8249550054534294"
"7444","3001468","0.8249811469255409"
"8425","3005988","0.8249489249478839"
"6077","3003380","0.749957954233343"
"5073","3007104","0.8249279188746729"
"7685","3004646","0.7217828959680526"
"10636","3003324","0.7150000000000001"
"13126","3005538","0.8249887642163909"
"4648","3008090","0.7285234749267374"
"1000","3001598","0.8249851652108305"
"929","3007533","0.73"
"1665","3000494","0.7499851652108306"
"9721","3004830","0.7185714285714286"
"6264","3000950","0.8249279188746729"
"13152","3007715","0.7522621506665733"
"6713","3006282","0.7395925529966962"
"5226","3004209","0.7151462377439837"
"9450","3001429","0.7663745199739413"
"1193","3004118","0.8249887642163909"
"7297","3009126","0.7220924675152571"
"2395","3004496","0.7178448618259354"
"2954","3001427","0.8249838150994626"
"14595","3002203","0.7498425196154771"
"10276","3001225","0.8249688171058572"
"11259","3000898","0.8249489249478839"
"10159","3002205","0.7219498820564143"
"3693","3002432","0.7499635357092758"
"15784","3001907","0.8493175878476857"
"1288","3000491","0.7499688171058573"
"15284","3004838","0.749957954233343"
"5134","3002228","0.7499635357092758"
"1971","3003493","0.8249688171058572"
"2211","3003366","0.7499518807491625"
"14347","3009977","0.8249087910075764"
"12095","3001669","0.7218910503150733"
"4796","3003717","0.7329817753613561"
"10019","3008053","0.7219588885837132"
"16585","3005754","0.8249040355818146"
"595","3006805","0.7220377761968356"
"2523","3002940","0.7282344722155458"
"13932","3007110","0.7218294760133592"
"518","3003190","0.7220647417383246"
"11825","3004446","0.7221613529223752"
"2505","3006942","0.7212877011947897"
"3975","3002034","0.7796108109757707"
"214","3001325","0.8249737532808399"
"10452","3002876","0.7499281071239116"
"14403","3008530","0.7185714285714286"
"13923","3005308","0.722196044211751"
"3383","3001749","0.721833033197993"
"11326","3000357","0.7220917078120808"
"10220","3007647","0.8249391307001529"
"4072","3002160","0.7498408380478465"
"3684","3003698","0.8249688171058572"
"16372","3006596","0.7497276598341922"
"14110","3002019","0.8249773488203488"
"5703","3004047","0.7282251877003065"
"17763","3006520","0.7566666666666667"
"10808","3005094","0.7177431228546034"
"9573","3005465","0.7331655916603663"
"16236","3000165","0.8150000000000001"
"10725","3003490","0.7396871118164006"
"11133","3006255","0.8249851652108305"
"15748","3001720","0.765820981201585"
"8879","3000714","0.7494266387630109"
"433","3002631","0.7664027803857187"
"4808","3001830","0.7278937687047708"
"1137","3007935","0.7284139479936771"
"16015","3007848","0.7122222222222223"
"14326","3003865","0.8249087910075764"
"5134","3005582","0.7283195364815849"
"4854","3009712","0.8993104912613885"
"7174","3000746","0.8249773488203488"
"12944","3003937","0.7176574661032074"
"1395","3004875","0.7496784774318779"
"6035","3001430","0.8249934428897712"
"8566","3003896","0.7284341944314788"
"4146","3006880","0.7153335403324992"
"13124","3002709","0.7179094780160102"
"14889","3005970","0.7220544805492553"
"1373","3000638","0.7499887642163909"
"2851","3000567","0.7355685580819493"
"1688","3005230","0.8249934428897712"
"18081","3006177","0.8249256961092879"
"9583","3009141","0.7395233024902204"
"6307","3006340","0.7941857746841986"
"13001","3005442","0.7185714285714286"
"15030","3002302","0.7055407207663861"
"4279","3008276","0.749981146925541"
"7519","3008031","0.8150000000000001"
"6178","3001026","0.766243171964095"
"1066","3002529","0.749932961064344"
"356","3002750","0.8249281071239115"
"11977","3001680","0.7499449739002046"
"8382","3010096","0.7497300335787757"
"14245","3006088","0.7662564629275783"
"848","3003708","0.749981146925541"
"7463","3000758","0.7122222222222223"
"16009","3007452","0.724842519333468"
"13840","3004472","0.7283406595083384"
"6533","3000895","0.7215311229055603"
"16574","3000872","0.7492604168256124"
"2792","3009106","0.780909090909091"
"14420","3001811","0.8150000000000001"
"815","3002631","0.7222156651119933"
"180","3002425","0.7499851652108306"
"11912","3007541","0.721870664250245"
"2874","3007979","0.8249851652108305"
"2211","3005302","0.8249934428897712"
"1521","3002801","0.7284948457765321"
"7354","3009987","0.7216812670257807"
"8376","3004426","0.7220118059052361"
"2324","3005169","0.8249978726975461"
"3997","3004144","0.7396297081046361"
"17374","3003746","0.7545089902547303"
"14982","3002105","0.749915507923473"
"7782","3003964","0.7499550054534294"
"15252","3007065","0.7153175764489594"
"965","3009501","0.7213303028453479"
"14321","3004709","0.749939130700153"
"3610","3005717","0.8249773488203488"
"14611","3001508","0.7215662634832529"
"9898","3007647","0.7495249997014585"
"16481","3004421","0.7221857579314979"
"15146","3004542","0.7494915787546259"
"10408","3002595","0.8249635357092757"
"1674","3004756","0.7177409581308374"
"14315","3006094","0.7215216753739042"
"5863","3002209","0.7122222222222223"
"10857","3000073","0.7499688171058573"
"9125","3007067","0.7499738219895289"
"4625","3006807","0.7277223114111933"
"7197","3006015","0.8249264368517646"
"13771","3005388","0.8249635357092757"
"10896","3000306","0.8150000000000001"
"15090","3005336","0.722091936577691"
"246","3004542","0.7499737532808399"
"13134","3000095","0.7499281071239116"
"6298","3009458","0.8242913385826772"
"14475","3002469","0.7106954326398267"
"14920","3006712","0.7185714285714286"
"13175","3000165","0.7122222222222223"
"5368","3008455","0.8249979282383173"
"13132","3004003","0.7666246209000096"
"8907","3005027","0.7494544440375435"
"17334","3000193","0.8249489249478839"
"15462","3008124","0.7216029043871948"
"14250","3006923","0.7998460671071257"
"1366","3002643","0.799925696109288"
"9563","3001717","0.7284416738644635"
"9444","3004254","0.7283910162002944"
"284","3008926","0.8248369937962879"
"7740","3006510","0.722199571042571"
"16215","3009434","0.8150000000000001"
"12979","3001821","0.7185714285714286"
"5408","3004511","0.7499894233938461"
"614","3003169","0.824957954233343"
"13571","3006803","0.7185714285714286"
"10720","3006184","0.7279154698324592"
"692","3003896","0.7285693012689747"
"16765","3002657","0.7220129395125952"
"2084","3004016","0.8248425194222486"
"14396","3006193","0.7284671507121043"
"12888","3006103","0.7499773488203488"
"13531","3006450","0.8249449739002046"
"17688","3003239","0.7280964288257417"
"5526","3009191","0.8249851652108305"
"9607","3001991","0.7214232424435432"
"1562","3000414","0.749957954233343"
"6321","3001623","0.7499934428897712"
"6320","3003423","0.7146234605289723"
"2500","3005873","0.7220100609810138"
"11707","3002283","0.785290791011714"
"1053","3005244","0.7499688171058573"
"15159","3003488","0.7396537591288781"
"831","3000645","0.7499978726975461"
"15036","3008442","0.7185714285714286"
"12118","3000139","0.7325696970349751"
"4156","3006050","0.8249811469255409"
"735","3001488","0.7081818181818182"
"10018","3003821","0.8249688171058572"
"8128","3007461","0.8249851652108305"
"6359","3001549","0.7220647415556902"
"12977","3003622","0.7153657623101564"
"15123","3000455","0.7179012059369203"
"2042","3007991","0.7178448618259354"
"13213","3003121","0.7498710490369924"
"11684","3008339","0.7497804593491828"
"6489","3008426","0.7185714285714286"
"14860","3002399","0.7850583269753164"
"10032","3003679","0.8249811469255409"
"8418","3003587","0.7499281071239116"
"5359","3003113","0.8249737532808399"
"9593","3004114","0.7282827146606674"
"7204","3006393","0.754128960887883"
"12905","3008981","0.74"
"2590","3005942","0.721408573928259"
"910","3005938","0.8249811469255409"
"631","3004740","0.824901694604906"
"2722","3006128","0.8249851652108305"
"18147","3001848","0.824537540395517"
"3721","3000758","0.7122222222222223"
"1441","3009184","0.7180672238511594"
"1269","3004723","0.8249489249478839"
"1737","3009412","0.7245998275136329"
"7996","3006399","0.7497158471612982"
"121","3001866","0.7249978726975461"
"5271","3005987","0.8249773488203488"
"12498","3003379","0.7214346576135051"
"10689","3003738","0.8999737532808398"
"15477","3009570","0.7122222222222223"
"4810","3004371","0.7498694855898584"
"14218","3002805","0.8248136364329945"
"7592","3001714","0.749643850071545"
"8412","3000152","0.7491649486109153"
"2919","3009533","0.7584719714397876"
"11119","3000153","0.824932961064344"
"13935","3000512","0.7991989185230153"
"11898","3006374","0.8249489249478839"
"10016","3006894","0.824932961064344"
"9709","3007588","0.7398425193334679"
"16000","3001746","0.7122222222222223"
"10182","3001969","0.7499773488203488"
"7054","3007837","0.7217799540866008"
"1110","3008032","0.7176084569448291"
"4755","3004068","0.7854255718035246"
"17489","3001841","0.717750934286782"
"13034","3006433","0.7221165449865672"
"8352","3000538","0.7282198705994514"
"7623","3008291","0.8249583139638945"
"3747","3004367","0.8249978726975461"
"6634","3003086","0.7285293828047714"
"13546","3000738","0.7999811469255409"
"986","3005036","0.7499489249478839"
